# Viterbi_decoding posterior_decoding posterior_mean
0.32	0.32	0.321383550127
0.32	0.32	0.321399668959
0.32	0.32	0.321415788435
0.32	0.32	0.321431908606
0.32	0.32	0.321448029521
0.32	0.32	0.321464151233
0.32	0.32	0.321480273794
0.32	0.32	0.321496397258
0.32	0.32	0.321512521682
0.32	0.32	0.321528647122
0.32	0.32	0.321544773635
0.32	0.32	0.321560901283
0.32	0.32	0.321577030123
0.32	0.32	0.321593160219
0.32	0.32	0.321609291632
0.32	0.32	0.321625424425
0.32	0.32	0.321641558663
0.32	0.32	0.321657694412
0.32	0.32	0.321673831738
0.32	0.32	0.321689970707
0.32	0.32	0.321706111389
0.32	0.32	0.321722253852
0.32	0.32	0.321738398165
0.32	0.32	0.321754544401
0.32	0.32	0.321770692629
0.32	0.32	0.321786842923
0.32	0.32	0.321802995355
0.32	0.32	0.321819149999
0.32	0.32	0.32183530693
0.32	0.32	0.321851466223
0.32	0.32	0.321867627953
0.32	0.32	0.321883792196
0.32	0.32	0.321899959031
0.32	0.32	0.321916128535
0.32	0.32	0.321932300786
0.32	0.32	0.321948475862
0.32	0.32	0.321964653845
0.32	0.32	0.321980834812
0.32	0.32	0.321997018845
0.32	0.32	0.322013206025
0.32	0.32	0.322029396434
0.32	0.32	0.322045590153
0.32	0.32	0.322061787265
0.32	0.32	0.322077987853
0.32	0.32	0.322094192
0.32	0.32	0.32211039979
0.32	0.32	0.322126611307
0.32	0.32	0.322142826636
0.32	0.32	0.322159045861
0.32	0.32	0.322175269068
0.32	0.32	0.322191496344
0.32	0.32	0.322207727773
0.32	0.32	0.322223963441
0.32	0.32	0.322240203437
0.32	0.32	0.322256447847
0.32	0.32	0.322272696757
0.32	0.32	0.322288950256
0.32	0.32	0.322305208432
0.32	0.32	0.322321471373
0.32	0.32	0.322337739166
0.32	0.32	0.322354011901
0.32	0.32	0.322370289667
0.32	0.32	0.322386572552
0.32	0.32	0.322402860646
0.32	0.32	0.322419154039
0.32	0.32	0.32243545282
0.32	0.32	0.322451757079
0.32	0.32	0.322468066907
0.32	0.32	0.322484382393
0.32	0.32	0.322500703629
0.32	0.32	0.322517030704
0.32	0.32	0.322533363709
0.32	0.32	0.322549702736
0.32	0.32	0.322566047876
0.32	0.32	0.322582399219
0.32	0.32	0.322598756858
0.32	0.32	0.322615120883
0.32	0.32	0.322631491386
0.32	0.32	0.32264786846
0.32	0.32	0.322664252195
0.32	0.32	0.322680642683
0.32	0.32	0.322697040018
0.32	0.32	0.32271344429
0.32	0.32	0.322729855591
0.32	0.32	0.322746274015
0.32	0.32	0.322762699654
0.32	0.32	0.322779132599
0.32	0.32	0.322795572943
0.32	0.32	0.32281202078
0.32	0.32	0.3228284762
0.32	0.32	0.322844939298
0.32	0.32	0.322861410165
0.32	0.32	0.322877888894
0.32	0.32	0.322894375579
0.32	0.32	0.322910870311
0.32	0.32	0.322927373184
0.32	0.32	0.32294388429
0.32	0.32	0.322960403722
0.32	0.32	0.322976931574
0.32	0.32	0.322993467937
0.32	0.32	0.323010012905
0.32	0.32	0.323026566572
0.32	0.32	0.323043129028
0.32	0.32	0.323059700368
0.32	0.32	0.323076280685
0.32	0.32	0.323092870071
0.32	0.32	0.323109468619
0.32	0.32	0.323126076423
0.32	0.32	0.323142693574
0.32	0.32	0.323159320166
0.32	0.32	0.323175956292
0.32	0.32	0.323192602045
0.32	0.32	0.323209257517
0.32	0.32	0.3232259228
0.32	0.32	0.323242597989
0.32	0.32	0.323259283176
0.32	0.32	0.323275978453
0.32	0.32	0.323292683912
0.32	0.32	0.323309399648
0.32	0.32	0.323326125751
0.32	0.32	0.323342862316
0.32	0.32	0.323359609434
0.32	0.32	0.323376367198
0.32	0.32	0.3233931357
0.32	0.32	0.323409915033
0.32	0.32	0.323426705289
0.32	0.32	0.32344350656
0.32	0.32	0.32346031894
0.32	0.32	0.323477142519
0.32	0.32	0.323493977391
0.32	0.32	0.323510823647
0.32	0.32	0.323527681379
0.32	0.32	0.32354455068
0.32	0.32	0.323561431641
0.32	0.32	0.323578324355
0.32	0.32	0.323595228913
0.32	0.32	0.323612145408
0.32	0.32	0.32362907393
0.32	0.32	0.323646014572
0.32	0.32	0.323662967426
0.32	0.32	0.323679932582
0.32	0.32	0.323696910133
0.32	0.32	0.32371390017
0.32	0.32	0.323730902785
0.32	0.32	0.323747918069
0.32	0.32	0.323764946112
0.32	0.32	0.323781987007
0.32	0.32	0.323799040845
0.32	0.32	0.323816107717
0.32	0.32	0.323833187714
0.32	0.32	0.323850280926
0.32	0.32	0.323867387446
0.32	0.32	0.323884507363
0.32	0.32	0.323901640769
0.32	0.32	0.323918787754
0.32	0.32	0.32393594841
0.32	0.32	0.323953122826
0.32	0.32	0.323970311094
0.32	0.32	0.323987513303
0.32	0.32	0.324004729545
0.32	0.32	0.32402195991
0.32	0.32	0.324039204488
0.32	0.32	0.324056463369
0.32	0.32	0.324073736644
0.32	0.32	0.324091024402
0.32	0.32	0.324108326735
0.32	0.32	0.324125643731
0.32	0.32	0.324142975481
0.32	0.32	0.324160322075
0.32	0.32	0.324177683603
0.32	0.32	0.324195060154
0.32	0.32	0.324212451818
0.32	0.32	0.324229858685
0.32	0.32	0.324247280845
0.32	0.32	0.324264718386
0.32	0.32	0.324282171399
0.32	0.32	0.324299639972
0.32	0.32	0.324317124196
0.32	0.32	0.324334624159
0.32	0.32	0.324352139951
0.32	0.32	0.324369671661
0.32	0.32	0.324387219378
0.32	0.32	0.324404783192
0.32	0.32	0.32442236319
0.32	0.32	0.324439959462
0.32	0.32	0.324457572098
0.32	0.32	0.324475201185
0.32	0.32	0.324492846813
0.32	0.32	0.324510509071
0.32	0.32	0.324528188046
0.32	0.32	0.324545883828
0.32	0.32	0.324563596506
0.32	0.32	0.324581326167
0.32	0.32	0.3245990729
0.32	0.32	0.324616836794
0.32	0.32	0.324634617937
0.32	0.32	0.324652416418
0.32	0.32	0.324670232324
0.32	0.32	0.324688065744
0.32	0.32	0.324705916765
0.32	0.32	0.324723785477
0.32	0.32	0.324741671967
0.32	0.32	0.324759576324
0.32	0.32	0.324777498634
0.32	0.32	0.324795438987
0.32	0.32	0.324813397469
0.32	0.32	0.324831374169
0.32	0.32	0.324849369175
0.32	0.32	0.324867382574
0.32	0.32	0.324885414454
0.32	0.32	0.324903464903
0.32	0.32	0.324921534009
0.32	0.32	0.324939621858
0.32	0.32	0.324957728538
0.32	0.32	0.324975854138
0.32	0.32	0.324993998744
0.32	0.32	0.325012162444
0.32	0.32	0.325030345325
0.32	0.32	0.325048547474
0.32	0.32	0.32506676898
0.32	0.32	0.325085009928
0.32	0.32	0.325103270407
0.32	0.32	0.325121550504
0.32	0.32	0.325139850305
0.32	0.32	0.325158169899
0.32	0.32	0.325176509371
0.32	0.32	0.32519486881
0.32	0.32	0.325213248301
0.32	0.32	0.325231647933
0.32	0.32	0.325250067792
0.32	0.32	0.325268507965
0.32	0.32	0.325286968539
0.32	0.32	0.325305449602
0.32	0.32	0.325323951239
0.32	0.32	0.325342473537
0.32	0.32	0.325361016585
0.32	0.32	0.325379580467
0.32	0.32	0.325398165272
0.32	0.32	0.325416771086
0.32	0.32	0.325435397995
0.32	0.32	0.325454046087
0.32	0.32	0.325472715447
0.32	0.32	0.325491406164
0.32	0.32	0.325510118323
0.32	0.32	0.325528852011
0.32	0.32	0.325547607315
0.32	0.32	0.325566384321
0.32	0.32	0.325585183116
0.32	0.32	0.325604003786
0.32	0.32	0.325622846418
0.32	0.32	0.3256417111
0.32	0.32	0.325660597916
0.32	0.32	0.325679506954
0.32	0.32	0.3256984383
0.32	0.32	0.325717392041
0.32	0.32	0.325736368263
0.32	0.32	0.325755367053
0.32	0.32	0.325774388497
0.32	0.32	0.325793432682
0.32	0.32	0.325812499694
0.32	0.32	0.32583158962
0.32	0.32	0.325850702546
0.32	0.32	0.325869838559
0.32	0.32	0.325888997744
0.32	0.32	0.325908180189
0.32	0.32	0.325927385981
0.32	0.32	0.325946615204
0.32	0.32	0.325965867947
0.32	0.32	0.325985144295
0.32	0.32	0.326004444334
0.32	0.32	0.326023768153
0.32	0.32	0.326043115835
0.32	0.32	0.32606248747
0.32	0.32	0.326081883142
0.32	0.32	0.326101302938
0.32	0.32	0.326120746945
0.32	0.32	0.326140215249
0.32	0.32	0.326159707937
0.32	0.32	0.326179225095
0.32	0.32	0.32619876681
0.32	0.32	0.326218333168
0.32	0.32	0.326237924257
0.32	0.32	0.326257540161
0.32	0.32	0.326277180969
0.32	0.32	0.326296846767
0.32	0.32	0.32631653764
0.32	0.32	0.326336253677
0.32	0.32	0.326355994963
0.32	0.32	0.326375761586
0.32	0.32	0.326395553631
0.32	0.32	0.326415371186
0.32	0.32	0.326435214337
0.32	0.32	0.326455083171
0.32	0.32	0.326474977775
0.32	0.32	0.326494898235
0.32	0.32	0.326514844639
0.32	0.32	0.326534817073
0.32	0.32	0.326554815625
0.32	0.32	0.32657484038
0.32	0.32	0.326594891426
0.32	0.32	0.326614968849
0.32	0.32	0.326635072738
0.32	0.32	0.326655203178
0.32	0.32	0.326675360257
0.32	0.32	0.326695544062
0.32	0.32	0.32671575468
0.32	0.32	0.326735992197
0.32	0.32	0.326756256702
0.32	0.32	0.326776548281
0.32	0.32	0.326796867022
0.32	0.32	0.326817213011
0.32	0.32	0.326837586337
0.32	0.32	0.326857987086
0.32	0.32	0.326878415345
0.32	0.32	0.326898871203
0.32	0.32	0.326919354746
0.32	0.32	0.326939866063
0.32	0.32	0.326960405239
0.32	0.32	0.326980972364
0.32	0.32	0.327001567525
0.32	0.32	0.327022190809
0.32	0.32	0.327042842304
0.32	0.32	0.327063522098
0.32	0.32	0.327084230278
0.32	0.32	0.327104966932
0.32	0.32	0.327125732149
0.32	0.32	0.327146526016
0.32	0.32	0.327167348621
0.32	0.32	0.327188200052
0.32	0.32	0.327209080397
0.32	0.32	0.327229989744
0.32	0.32	0.327250928182
0.32	0.32	0.327271895799
0.32	0.32	0.327292892682
0.32	0.32	0.32731391892
0.32	0.32	0.327334974602
0.32	0.32	0.327356059816
0.32	0.32	0.327377174651
0.32	0.32	0.327398319195
0.32	0.32	0.327419493536
0.32	0.32	0.327440697763
0.32	0.32	0.327461931966
0.32	0.32	0.327483196232
0.32	0.32	0.327504490651
0.32	0.32	0.327525815311
0.32	0.32	0.327547170302
0.32	0.32	0.327568555712
0.32	0.32	0.327589971631
0.32	0.32	0.327611418148
0.32	0.32	0.327632895352
0.32	0.32	0.327654403331
0.32	0.32	0.327675942177
0.32	0.32	0.327697511977
0.32	0.32	0.327719112822
0.32	0.32	0.327740744801
0.32	0.32	0.327762408004
0.32	0.32	0.32778410252
0.32	0.32	0.327805828439
0.32	0.32	0.327827585851
0.32	0.32	0.327849374845
0.32	0.32	0.327871195513
0.32	0.32	0.327893047944
0.32	0.32	0.327914932227
0.32	0.32	0.327936848454
0.32	0.32	0.327958796715
0.32	0.32	0.327980777099
0.32	0.32	0.328002789698
0.32	0.32	0.328024834601
0.32	0.32	0.3280469119
0.32	0.32	0.328069021685
0.32	0.32	0.328091164047
0.32	0.32	0.328113339077
0.32	0.32	0.328135546865
0.32	0.32	0.328157787503
0.32	0.32	0.328180061081
0.32	0.32	0.328202367692
0.32	0.32	0.328224707426
0.32	0.32	0.328247080374
0.32	0.32	0.328269486629
0.32	0.32	0.32829192628
0.32	0.32	0.328314399421
0.32	0.32	0.328336906143
0.32	0.32	0.328359446538
0.32	0.32	0.328382020696
0.32	0.32	0.328404628712
0.32	0.32	0.328427270676
0.32	0.32	0.32844994668
0.32	0.32	0.328472656818
0.32	0.32	0.328495401181
0.32	0.32	0.328518179861
0.32	0.32	0.328540992952
0.32	0.32	0.328563840546
0.32	0.32	0.328586722735
0.32	0.32	0.328609639613
0.32	0.32	0.328632591272
0.32	0.32	0.328655577806
0.32	0.32	0.328678599308
0.32	0.32	0.32870165587
0.32	0.32	0.328724747586
0.32	0.32	0.32874787455
0.32	0.32	0.328771036855
0.32	0.32	0.328794234595
0.32	0.32	0.328817467864
0.32	0.32	0.328840736754
0.32	0.32	0.328864041362
0.32	0.32	0.328887381779
0.32	0.32	0.328910758102
0.32	0.32	0.328934170423
0.32	0.32	0.328957618837
0.32	0.32	0.32898110344
0.32	0.32	0.329004624324
0.32	0.32	0.329028181586
0.32	0.32	0.32905177532
0.32	0.32	0.329075405621
0.32	0.32	0.329099072585
0.32	0.32	0.329122776305
0.32	0.32	0.329146516878
0.32	0.32	0.329170294398
0.32	0.32	0.329194108963
0.32	0.32	0.329217960666
0.32	0.32	0.329241849605
0.32	0.32	0.329265775874
0.32	0.32	0.32928973957
0.32	0.32	0.329313740789
0.32	0.32	0.329337779628
0.32	0.32	0.329361856182
0.32	0.32	0.329385970548
0.32	0.32	0.329410122823
0.32	0.32	0.329434313103
0.32	0.32	0.329458541486
0.32	0.32	0.329482808068
0.32	0.32	0.329507112947
0.32	0.32	0.329531456219
0.32	0.32	0.329555837983
0.32	0.32	0.329580258335
0.32	0.32	0.329604717374
0.32	0.32	0.329629215196
0.32	0.32	0.329653751901
0.32	0.32	0.329678327586
0.32	0.32	0.329702942349
0.32	0.32	0.329727596288
0.32	0.32	0.329752289503
0.32	0.32	0.329777022091
0.32	0.32	0.329801794151
0.32	0.32	0.329826605783
0.32	0.32	0.329851457084
0.32	0.32	0.329876348155
0.32	0.32	0.329901279094
0.32	0.32	0.329926250002
0.32	0.32	0.329951260976
0.32	0.32	0.329976312118
0.32	0.32	0.330001403527
0.32	0.32	0.330026535303
0.32	0.32	0.330051707546
0.32	0.32	0.330076920356
0.32	0.32	0.330102173834
0.32	0.32	0.33012746808
0.32	0.32	0.330152803195
0.32	0.32	0.33017817928
0.32	0.32	0.330203596436
0.32	0.32	0.330229054764
0.32	0.32	0.330254554365
0.32	0.32	0.330280095341
0.32	0.32	0.330305677793
0.32	0.32	0.330331301824
0.32	0.32	0.330356967534
0.32	0.32	0.330382675027
0.32	0.32	0.330408424403
0.32	0.32	0.330434215767
0.32	0.32	0.330460049219
0.32	0.32	0.330485924863
0.32	0.32	0.330511842802
0.32	0.32	0.330537803139
0.32	0.32	0.330563805977
0.32	0.32	0.330589851418
0.32	0.32	0.330615939568
0.32	0.32	0.330642070528
0.32	0.32	0.330668244404
0.32	0.32	0.330694461299
0.32	0.32	0.330720721317
0.32	0.32	0.330747024562
0.32	0.32	0.33077337114
0.32	0.32	0.330799761153
0.32	0.32	0.330826194709
0.32	0.32	0.33085267191
0.32	0.32	0.330879192864
0.32	0.32	0.330905757674
0.32	0.32	0.330932366446
0.32	0.32	0.330959019286
0.32	0.32	0.3309857163
0.32	0.32	0.331012457593
0.32	0.32	0.331039243273
0.32	0.32	0.331066073444
0.32	0.32	0.331092948215
0.32	0.32	0.331119867691
0.32	0.32	0.331146831979
0.32	0.32	0.331173841186
0.32	0.32	0.331200895421
0.32	0.32	0.331227994789
0.32	0.32	0.331255139398
0.32	0.32	0.331282329357
0.32	0.32	0.331309564773
0.32	0.32	0.331336845755
0.32	0.32	0.331364172411
0.32	0.32	0.331391544848
0.32	0.32	0.331418963177
0.32	0.32	0.331446427505
0.32	0.32	0.331473937943
0.32	0.32	0.331501494598
0.32	0.32	0.331529097581
0.32	0.32	0.331556747001
0.32	0.32	0.331584442969
0.32	0.32	0.331612185593
0.32	0.32	0.331639974984
0.32	0.32	0.331667811253
0.32	0.32	0.33169569451
0.32	0.32	0.331723624867
0.32	0.32	0.331751602433
0.32	0.32	0.33177962732
0.32	0.32	0.33180769964
0.32	0.32	0.331835819504
0.32	0.32	0.331863987024
0.32	0.32	0.331892202311
0.32	0.32	0.331920465479
0.32	0.32	0.331948776639
0.32	0.32	0.331977135904
0.32	0.32	0.332005543386
0.32	0.32	0.332033999199
0.32	0.32	0.332062503457
0.32	0.32	0.332091056271
0.32	0.32	0.332119657757
0.32	0.32	0.332148308027
0.32	0.32	0.332177007195
0.32	0.32	0.332205755377
0.32	0.32	0.332234552686
0.32	0.32	0.332263399237
0.32	0.32	0.332292295145
0.32	0.32	0.332321240525
0.32	0.32	0.332350235493
0.32	0.32	0.332379280163
0.32	0.32	0.332408374651
0.32	0.32	0.332437519074
0.32	0.32	0.332466713548
0.32	0.32	0.332495958188
0.32	0.32	0.332525253112
0.32	0.32	0.332554598436
0.32	0.32	0.332583994278
0.32	0.32	0.332613440755
0.32	0.32	0.332642937983
0.32	0.32	0.332672486082
0.32	0.32	0.332702085168
0.32	0.32	0.33273173536
0.32	0.32	0.332761436776
0.32	0.32	0.332791189535
0.32	0.32	0.332820993756
0.32	0.32	0.332850849558
0.32	0.32	0.33288075706
0.32	0.32	0.332910716382
0.32	0.32	0.332940727643
0.32	0.32	0.332970790963
0.32	0.32	0.333000906464
0.32	0.32	0.333031074264
0.32	0.32	0.333061294485
0.32	0.32	0.333091567248
0.32	0.32	0.333121892673
0.32	0.32	0.333152270884
0.32	0.32	0.333182702
0.32	0.32	0.333213186144
0.32	0.32	0.333243723438
0.32	0.32	0.333274314005
0.32	0.32	0.333304957966
0.32	0.32	0.333335655446
0.32	0.32	0.333366406567
0.32	0.32	0.333397211452
0.32	0.32	0.333428070225
0.32	0.32	0.33345898301
0.32	0.32	0.333489949932
0.32	0.32	0.333520971113
0.32	0.32	0.33355204668
0.32	0.32	0.333583176757
0.32	0.32	0.333614361468
0.32	0.32	0.33364560094
0.32	0.32	0.333676895299
0.32	0.32	0.333708244669
0.32	0.32	0.333739649177
0.32	0.32	0.33377110895
0.32	0.32	0.333802624114
0.32	0.32	0.333834194796
0.32	0.32	0.333865821124
0.32	0.32	0.333897503224
0.32	0.32	0.333929241225
0.32	0.32	0.333961035255
0.32	0.32	0.333992885441
0.32	0.32	0.334024791913
0.32	0.32	0.334056754798
0.32	0.32	0.334088774227
0.32	0.32	0.334120850329
0.32	0.32	0.334152983232
0.32	0.32	0.334185173068
0.32	0.32	0.334217419966
0.32	0.32	0.334249724056
0.32	0.32	0.334282085469
0.32	0.32	0.334314504337
0.32	0.32	0.334346980791
0.32	0.32	0.334379514962
0.32	0.32	0.334412106981
0.32	0.32	0.334444756982
0.32	0.32	0.334477465096
0.32	0.32	0.334510231456
0.32	0.32	0.334543056195
0.32	0.32	0.334575939447
0.32	0.32	0.334608881344
0.32	0.32	0.334641882021
0.32	0.32	0.334674941612
0.32	0.32	0.334708060251
0.32	0.32	0.334741238073
0.32	0.32	0.334774475212
0.32	0.32	0.334807771805
0.32	0.32	0.334841127986
0.32	0.32	0.334874543893
0.32	0.32	0.334908019659
0.32	0.32	0.334941555423
0.32	0.32	0.334975151321
0.32	0.32	0.335008807491
0.32	0.32	0.335042524068
0.32	0.32	0.335076301192
0.32	0.32	0.335110138999
0.32	0.32	0.335144037629
0.32	0.32	0.33517799722
0.32	0.32	0.335212017911
0.32	0.32	0.335246099841
0.32	0.32	0.33528024315
0.32	0.32	0.335314447977
0.32	0.32	0.335348714463
0.32	0.32	0.335383042748
0.32	0.32	0.335417432972
0.32	0.32	0.335451885278
0.32	0.32	0.335486399806
0.32	0.32	0.335520976698
0.32	0.32	0.335555616096
0.32	0.32	0.335590318142
0.32	0.32	0.33562508298
0.32	0.32	0.335659910752
0.32	0.32	0.335694801602
0.32	0.32	0.335729755673
0.32	0.32	0.335764773109
0.32	0.32	0.335799854055
0.32	0.32	0.335834998655
0.32	0.32	0.335870207055
0.32	0.32	0.335905479398
0.32	0.32	0.335940815833
0.32	0.32	0.335976216503
0.32	0.32	0.336011681556
0.32	0.32	0.336047211139
0.32	0.32	0.336082805397
0.32	0.32	0.336118464479
0.32	0.32	0.336154188533
0.32	0.32	0.336189977706
0.32	0.32	0.336225832147
0.32	0.32	0.336261752004
0.32	0.32	0.336297737427
0.32	0.32	0.336333788565
0.32	0.32	0.336369905568
0.32	0.32	0.336406088586
0.32	0.32	0.336442337769
0.32	0.32	0.336478653268
0.32	0.32	0.336515035235
0.32	0.32	0.336551483822
0.32	0.32	0.336587999179
0.32	0.32	0.336624581459
0.32	0.32	0.336661230815
0.32	0.32	0.3366979474
0.32	0.32	0.336734731368
0.32	0.32	0.336771582871
0.32	0.32	0.336808502064
0.32	0.32	0.336845489102
0.32	0.32	0.33688254414
0.32	0.32	0.336919667332
0.32	0.32	0.336956858834
0.32	0.32	0.336994118803
0.32	0.32	0.337031447394
0.32	0.32	0.337068844764
0.32	0.32	0.33710631107
0.32	0.32	0.337143846471
0.32	0.32	0.337181451122
0.32	0.32	0.337219125184
0.32	0.32	0.337256868815
0.32	0.32	0.337294682172
0.32	0.32	0.337332565417
0.32	0.32	0.337370518709
0.32	0.32	0.337408542207
0.32	0.32	0.337446636073
0.32	0.32	0.337484800467
0.32	0.32	0.337523035551
0.32	0.32	0.337561341487
0.32	0.32	0.337599718436
0.32	0.32	0.337638166562
0.32	0.32	0.337676686027
0.32	0.32	0.337715276994
0.32	0.32	0.337753939628
0.32	0.32	0.337792674093
0.32	0.32	0.337831480552
0.32	0.32	0.337870359172
0.32	0.32	0.337909310117
0.32	0.32	0.337948333554
0.32	0.32	0.337987429648
0.32	0.32	0.338026598567
0.32	0.32	0.338065840477
0.32	0.32	0.338105155546
0.32	0.32	0.338144543941
0.32	0.32	0.338184005832
0.32	0.32	0.338223541386
0.32	0.32	0.338263150774
0.32	0.32	0.338302834164
0.32	0.32	0.338342591727
0.32	0.32	0.338382423633
0.32	0.32	0.338422330053
0.32	0.32	0.338462311159
0.32	0.32	0.338502367122
0.32	0.32	0.338542498114
0.32	0.32	0.338582704309
0.32	0.32	0.338622985878
0.32	0.32	0.338663342997
0.32	0.32	0.338703775838
0.32	0.32	0.338744284577
0.32	0.32	0.338784869387
0.32	0.32	0.338825530445
0.32	0.32	0.338866267926
0.32	0.32	0.338907082007
0.32	0.32	0.338947972864
0.32	0.32	0.338988940674
0.32	0.32	0.339029985616
0.32	0.32	0.339071107866
0.32	0.32	0.339112307604
0.32	0.32	0.339153585009
0.32	0.32	0.33919494026
0.32	0.32	0.339236373537
0.32	0.32	0.33927788502
0.32	0.32	0.339319474891
0.32	0.32	0.339361143331
0.32	0.32	0.339402890521
0.32	0.32	0.339444716644
0.32	0.32	0.339486621883
0.32	0.32	0.339528606421
0.32	0.32	0.339570670442
0.32	0.32	0.33961281413
0.32	0.32	0.339655037669
0.32	0.32	0.339697341246
0.32	0.32	0.339739725046
0.32	0.32	0.339782189255
0.32	0.32	0.339824734059
0.32	0.32	0.339867359647
0.32	0.32	0.339910066205
0.32	0.32	0.339952853922
0.32	0.32	0.339995722987
0.32	0.32	0.340038673589
0.32	0.32	0.340081705917
0.32	0.32	0.340124820162
0.32	0.32	0.340168016516
0.32	0.32	0.340211295168
0.32	0.32	0.34025465631
0.32	0.32	0.340298100136
0.32	0.32	0.340341626838
0.32	0.32	0.340385236609
0.32	0.32	0.340428929644
0.32	0.32	0.340472706136
0.32	0.32	0.34051656628
0.32	0.32	0.340560510273
0.32	0.32	0.34060453831
0.32	0.32	0.340648650587
0.32	0.32	0.340692847302
0.32	0.32	0.340737128652
0.32	0.32	0.340781494836
0.32	0.32	0.340825946052
0.32	0.32	0.340870482499
0.32	0.32	0.340915104378
0.32	0.32	0.340959811889
0.32	0.32	0.341004605232
0.32	0.32	0.341049484609
0.32	0.32	0.341094450222
0.32	0.32	0.341139502274
0.32	0.32	0.341184640967
0.32	0.32	0.341229866507
0.32	0.32	0.341275179096
0.32	0.32	0.341320578939
0.32	0.32	0.341366066243
0.32	0.32	0.341411641214
0.32	0.32	0.341457304056
0.32	0.32	0.341503054979
0.32	0.32	0.34154889419
0.32	0.32	0.341594821896
0.32	0.32	0.341640838307
0.32	0.32	0.341686943633
0.32	0.32	0.341733138084
0.32	0.32	0.341779421869
0.32	0.32	0.341825795201
0.32	0.32	0.341872258292
0.32	0.32	0.341918811353
0.32	0.32	0.341965454598
0.32	0.32	0.342012188242
0.32	0.32	0.342059012497
0.32	0.32	0.342105927579
0.32	0.32	0.342152933703
0.32	0.32	0.342200031086
0.32	0.32	0.342247219945
0.32	0.32	0.342294500496
0.32	0.32	0.342341872958
0.32	0.32	0.34238933755
0.32	0.32	0.34243689449
0.32	0.32	0.342484543999
0.32	0.32	0.342532286298
0.32	0.32	0.342580121606
0.32	0.32	0.342628050147
0.32	0.32	0.342676072143
0.32	0.32	0.342724187816
0.32	0.32	0.342772397391
0.32	0.32	0.342820701092
0.32	0.32	0.342869099144
0.32	0.32	0.342917591772
0.32	0.32	0.342966179204
0.32	0.32	0.343014861666
0.32	0.32	0.343063639386
0.32	0.32	0.343112512593
0.32	0.32	0.343161481514
0.32	0.32	0.343210546381
0.32	0.32	0.343259707423
0.32	0.32	0.343308964872
0.32	0.32	0.343358318959
0.32	0.32	0.343407769917
0.32	0.32	0.343457317979
0.32	0.32	0.343506963379
0.32	0.32	0.34355670635
0.32	0.32	0.34360654713
0.32	0.32	0.343656485952
0.32	0.32	0.343706523055
0.32	0.32	0.343756658675
0.32	0.32	0.343806893051
0.32	0.32	0.34385722642
0.32	0.32	0.343907659023
0.32	0.32	0.3439581911
0.32	0.32	0.344008822892
0.32	0.32	0.34405955464
0.32	0.32	0.344110386587
0.32	0.32	0.344161318975
