# Viterbi_decoding posterior_decoding posterior_mean
1.75	0.32	0.765515729758
1.75	0.32	0.765458488987
1.75	0.32	0.765401611554
1.75	0.32	0.765345096676
1.75	0.32	0.765288943579
1.75	0.32	0.76523315149
1.75	0.32	0.765177719641
1.75	0.32	0.765122647266
1.75	0.32	0.765067933605
1.75	0.32	0.765013577902
1.75	0.32	0.764959579403
1.75	0.32	0.764905937358
1.75	0.32	0.764852651023
1.75	0.32	0.764799719656
1.75	0.32	0.764747142518
1.75	0.32	0.764694918876
1.75	0.32	0.764643047998
1.75	0.32	0.764591529157
1.75	0.32	0.764540361631
1.75	0.32	0.7644895447
1.75	0.32	0.764439077648
1.75	0.32	0.764388959761
1.75	0.32	0.764339190333
1.75	0.32	0.764289768656
1.75	0.32	0.76424069403
1.75	0.32	0.764191965757
1.75	0.32	0.764143583142
1.75	0.32	0.764095545493
1.75	0.32	0.764047852123
1.75	0.32	0.764000502349
1.75	0.32	0.763953495488
1.75	0.32	0.763906830865
1.75	0.32	0.763860507805
1.75	0.32	0.763814525637
1.75	0.32	0.763768883696
1.75	0.32	0.763723581316
1.75	0.32	0.763678617839
1.75	0.32	0.763633992606
1.75	0.32	0.763589704964
1.75	0.32	0.763545754263
1.75	0.32	0.763502139856
1.75	0.32	0.763458861099
1.75	0.32	0.763415917352
1.75	0.32	0.763373307978
1.75	0.32	0.763331032341
1.75	0.32	0.763289089813
1.75	0.32	0.763247479764
1.75	0.32	0.763206201572
1.75	0.32	0.763165254614
1.75	0.32	0.763124638272
1.75	0.32	0.763084351932
1.75	0.32	0.763044394982
1.75	0.32	0.763004766813
1.75	0.32	0.762965466819
1.75	0.32	0.762926494399
1.75	0.32	0.762887848953
1.75	0.32	0.762849529884
1.75	0.32	0.7628115366
1.75	0.32	0.76277386851
1.75	0.32	0.762736525026
1.75	0.32	0.762699505565
1.75	0.32	0.762662809545
1.75	0.32	0.762626436389
1.75	0.32	0.76259038552
1.75	0.32	0.762554656367
1.75	0.32	0.76251924836
1.75	0.32	0.762484160933
1.75	0.32	0.762449393522
1.75	0.32	0.762414945567
1.75	0.32	0.76238081651
1.75	0.32	0.762347005795
1.75	0.32	0.762313512871
1.75	0.32	0.762280337189
1.75	0.32	0.762247478202
1.75	0.32	0.762214935367
1.75	0.32	0.762182708144
1.75	0.32	0.762150795994
1.75	0.32	0.762119198381
1.75	0.32	0.762087914775
1.75	0.32	0.762056944645
1.75	0.32	0.762026287464
1.75	0.32	0.761995942708
1.75	0.32	0.761965909857
1.75	0.32	0.761936188391
1.75	0.32	0.761906777794
1.75	0.32	0.761877677553
1.75	0.32	0.761848887158
1.75	0.32	0.761820406101
1.75	0.32	0.761792233875
1.75	0.32	0.76176436998
1.75	0.32	0.761736813915
1.75	0.32	0.761709565182
1.75	0.32	0.761682623287
1.75	0.32	0.761655987737
1.75	0.32	0.761629658043
1.75	0.32	0.761603633719
1.75	0.32	0.761577914279
1.75	0.32	0.761552499243
1.75	0.32	0.76152738813
1.75	0.32	0.761502580463
1.75	0.32	0.76147807577
1.75	0.32	0.761453873577
1.75	0.32	0.761429973416
1.75	0.32	0.76140637482
1.75	0.32	0.761383077325
1.75	0.32	0.761360080468
1.75	0.32	0.761337383792
1.75	0.32	0.761314986838
1.75	0.32	0.761292889153
1.75	0.32	0.761271090284
1.75	0.32	0.761249589783
1.75	0.32	0.761228387201
1.75	0.32	0.761207482094
1.75	0.32	0.76118687402
1.75	0.32	0.761166562538
1.75	0.32	0.761146547212
1.75	0.32	0.761126827606
1.75	0.32	0.761107403287
1.75	0.32	0.761088273825
1.75	0.32	0.761069438791
1.75	0.32	0.761050897759
1.75	0.32	0.761032650307
1.75	0.32	0.761014696013
1.75	0.32	0.760997034457
1.75	0.32	0.760979665224
1.75	0.32	0.760962587899
1.75	0.32	0.760945802069
1.75	0.32	0.760929307326
1.75	0.32	0.760913103261
1.75	0.32	0.760897189468
1.75	0.32	0.760881565546
1.75	0.32	0.760866231093
1.75	0.32	0.760851185711
1.75	0.32	0.760836429002
1.75	0.32	0.760821960573
1.75	0.32	0.760807780032
1.75	0.32	0.760793886988
1.75	0.32	0.760780281055
1.75	0.32	0.760766961847
1.75	0.32	0.760753928979
1.75	0.32	0.760741182072
1.75	0.32	0.760728720745
1.75	0.32	0.760716544623
1.75	0.32	0.76070465333
1.75	0.32	0.760693046493
1.75	0.32	0.760681723742
1.75	0.32	0.760670684709
1.75	0.32	0.760659929026
1.75	0.32	0.76064945633
1.75	0.32	0.760639266259
1.75	0.32	0.760629358452
1.75	0.32	0.76061973255
1.75	0.32	0.760610388199
1.75	0.32	0.760601325045
1.75	0.32	0.760592542734
1.75	0.32	0.760584040917
1.75	0.32	0.760575819247
1.75	0.32	0.760567877377
1.75	0.32	0.760560214963
1.75	0.32	0.760552831664
1.75	0.32	0.760545727139
1.75	0.32	0.760538901052
1.75	0.32	0.760532353065
1.75	0.32	0.760526082845
1.75	0.32	0.760520090059
1.75	0.32	0.760514374379
1.75	0.32	0.760508935475
1.75	0.32	0.760503773022
1.75	0.32	0.760498886695
1.75	0.32	0.760494276171
1.75	0.32	0.760489941132
1.75	0.32	0.760485881258
1.75	0.32	0.760482096232
1.75	0.32	0.76047858574
1.75	0.32	0.76047534947
1.75	0.32	0.76047238711
1.75	0.32	0.760469698351
1.75	0.32	0.760467282886
1.75	0.32	0.760465140411
1.75	0.32	0.760463270621
1.75	0.32	0.760461673216
1.75	0.32	0.760460347894
1.75	0.32	0.760459294359
1.75	0.32	0.760458512315
1.75	0.32	0.760458001467
1.75	0.32	0.760457761523
1.75	0.32	0.760457792193
1.75	0.32	0.760458093187
1.75	0.32	0.760458664219
1.75	0.32	0.760459505004
1.75	0.32	0.760460615258
1.75	0.32	0.7604619947
1.75	0.32	0.76046364305
1.75	0.32	0.760465560029
1.75	0.32	0.760467745363
1.75	0.32	0.760470198776
1.75	0.32	0.760472919995
1.75	0.32	0.760475908749
1.75	0.32	0.76047916477
1.75	0.32	0.760482687789
1.75	0.32	0.760486477542
1.75	0.32	0.760490533763
1.75	0.32	0.760494856191
1.75	0.32	0.760499444564
1.75	0.32	0.760504298625
1.75	0.32	0.760509418115
1.75	0.32	0.76051480278
1.75	0.32	0.760520452365
1.75	0.32	0.760526366618
1.75	0.32	0.760532545289
1.75	0.32	0.760538988129
1.75	0.32	0.760545694891
1.75	0.32	0.760552665329
1.75	0.32	0.760559899199
1.75	0.32	0.76056739626
1.75	0.32	0.760575156271
1.75	0.32	0.760583178993
1.75	0.32	0.760591464189
1.75	0.32	0.760600011622
1.75	0.32	0.76060882106
1.75	0.32	0.76061789227
1.75	0.32	0.76062722502
1.75	0.32	0.760636819083
1.75	0.32	0.76064667423
1.75	0.32	0.760656790235
1.75	0.32	0.760667166874
1.75	0.32	0.760677803925
1.75	0.32	0.760688701165
1.75	0.32	0.760699858376
1.75	0.32	0.76071127534
1.75	0.32	0.76072295184
1.75	0.32	0.76073488766
1.75	0.32	0.760747082589
1.75	0.32	0.760759536414
1.75	0.32	0.760772248924
1.75	0.32	0.760785219911
1.75	0.32	0.760798449169
1.75	0.32	0.760811936491
1.75	0.32	0.760825681673
1.75	0.32	0.760839684512
1.75	0.32	0.760853944809
1.75	0.32	0.760868462362
1.75	0.32	0.760883236975
1.75	0.32	0.76089826845
1.75	0.32	0.760913556593
1.75	0.32	0.76092910121
1.75	0.32	0.760944902109
1.75	0.32	0.7609609591
1.75	0.32	0.760977271993
1.75	0.32	0.760993840602
1.75	0.32	0.761010664739
1.75	0.32	0.761027744221
1.75	0.32	0.761045078864
1.75	0.32	0.761062668486
1.75	0.32	0.761080512908
1.75	0.32	0.761098611951
1.75	0.32	0.761116965436
1.75	0.32	0.761135573189
1.75	0.32	0.761154435035
1.75	0.32	0.761173550801
1.75	0.32	0.761192920315
1.75	0.32	0.761212543408
1.75	0.32	0.76123241991
1.75	0.32	0.761252549655
1.75	0.32	0.761272932476
1.75	0.32	0.761293568209
1.75	0.32	0.761314456691
1.75	0.32	0.76133559776
1.75	0.32	0.761356991256
1.75	0.32	0.761378637021
1.75	0.32	0.761400534896
1.75	0.32	0.761422684726
1.75	0.32	0.761445086356
1.75	0.32	0.761467739633
1.75	0.32	0.761490644404
1.75	0.32	0.761513800521
1.75	0.32	0.761537207832
1.75	0.32	0.76156086619
1.75	0.32	0.76158477545
1.75	0.32	0.761608935465
1.75	0.32	0.761633346092
1.75	0.32	0.761658007189
1.75	0.32	0.761682918615
1.75	0.32	0.761708080229
1.75	0.32	0.761733491895
1.75	0.32	0.761759153473
1.75	0.32	0.76178506483
1.75	0.32	0.761811225831
1.75	0.32	0.761837636342
1.75	0.32	0.761864296232
1.75	0.32	0.76189120537
1.75	0.32	0.761918363628
1.75	0.32	0.761945770878
1.75	0.32	0.761973426993
1.75	0.32	0.762001331848
1.75	0.32	0.76202948532
1.75	0.32	0.762057887285
1.75	0.32	0.762086537622
1.75	0.32	0.762115436213
1.75	0.32	0.762144582937
1.75	0.32	0.762173977678
1.75	0.32	0.762203620319
1.75	0.32	0.762233510746
1.75	0.32	0.762263648845
1.75	0.32	0.762294034504
1.75	0.32	0.762324667612
1.75	0.32	0.762355548059
1.75	0.32	0.762386675737
1.75	0.32	0.762418050538
1.75	0.32	0.762449672356
1.75	0.32	0.762481541088
1.75	0.32	0.762513656629
1.75	0.32	0.762546018877
1.75	0.32	0.762578627731
1.75	0.32	0.762611483092
1.75	0.32	0.762644584861
1.75	0.32	0.762677932941
1.75	0.32	0.762711527235
1.75	0.32	0.76274536765
1.75	0.32	0.762779454091
1.75	0.32	0.762813786466
1.75	0.32	0.762848364685
1.75	0.32	0.762883188656
1.75	0.32	0.762918258292
1.75	0.32	0.762953573506
1.75	0.32	0.76298913421
1.75	0.32	0.763024940319
1.75	0.32	0.763060991751
1.75	0.32	0.763097288422
1.75	0.32	0.763133830251
1.75	0.32	0.763170617158
1.75	0.32	0.763207649063
1.75	0.32	0.763244925889
1.75	0.32	0.763282447559
1.75	0.32	0.763320213997
1.75	0.32	0.76335822513
1.75	0.32	0.763396480884
1.75	0.32	0.763434981187
1.75	0.32	0.763473725969
1.75	0.32	0.763512715159
1.75	0.32	0.76355194869
1.75	0.32	0.763591426493
1.75	0.32	0.763631148504
1.75	0.32	0.763671114657
1.75	0.32	0.763711324888
1.75	0.32	0.763751779135
1.75	0.32	0.763792477336
1.75	0.32	0.763833419431
1.75	0.32	0.763874605361
1.75	0.32	0.763916035067
1.75	0.32	0.763957708493
1.75	0.32	0.763999625583
1.75	0.32	0.764041786282
1.75	0.32	0.764084190538
1.75	0.32	0.764126838297
1.75	0.32	0.764169729509
1.75	0.32	0.764212864123
1.75	0.32	0.76425624209
1.75	0.32	0.764299863363
1.75	0.32	0.764343727895
1.75	0.32	0.764387835641
1.75	0.32	0.764432186555
1.75	0.32	0.764476780595
1.75	0.32	0.764521617719
1.75	0.32	0.764566697885
1.75	0.32	0.764612021053
1.75	0.32	0.764657587184
1.75	0.32	0.764703396241
1.75	0.32	0.764749448187
1.75	0.32	0.764795742987
1.75	0.32	0.764842280605
1.75	0.32	0.764889061009
1.75	0.32	0.764936084166
1.75	0.32	0.764983350045
1.75	0.32	0.765030858616
1.75	0.32	0.76507860985
1.75	0.32	0.765126603718
1.75	0.32	0.765174840195
1.75	0.32	0.765223319255
1.75	0.32	0.765272040872
1.75	0.32	0.765321005023
1.75	0.32	0.765370211685
1.75	0.32	0.765419660838
1.75	0.32	0.76546935246
1.75	0.32	0.765519286533
1.75	0.32	0.765569463038
1.75	0.32	0.765619881958
1.75	0.32	0.765670543277
1.75	0.32	0.76572144698
1.75	0.32	0.765772593052
1.75	0.32	0.765823981482
1.75	0.32	0.765875612257
1.75	0.32	0.765927485365
1.75	0.32	0.765979600799
1.75	0.32	0.766031958548
1.75	0.32	0.766084558606
1.75	0.32	0.766137400965
1.75	0.32	0.76619048562
1.75	0.32	0.766243812566
1.75	0.32	0.766297381801
1.75	0.32	0.766351193321
1.75	0.32	0.766405247126
1.75	0.32	0.766459543214
1.75	0.32	0.766514081587
1.75	0.32	0.766568862246
1.75	0.32	0.766623885195
1.75	0.32	0.766679150436
1.75	0.32	0.766734657974
1.75	0.32	0.766790407817
1.75	0.32	0.766846399969
1.75	0.32	0.76690263444
1.75	0.32	0.766959111239
1.75	0.32	0.767015830374
1.75	0.32	0.767072791858
1.75	0.32	0.767129995702
1.75	0.32	0.767187441919
1.75	0.32	0.767245130523
1.75	0.32	0.767303061529
1.75	0.32	0.767361234954
1.75	0.32	0.767419650814
1.75	0.32	0.767478309127
1.75	0.32	0.767537209913
1.75	0.32	0.767596353191
1.75	0.32	0.767655738983
1.75	0.32	0.767715367311
1.75	0.32	0.767775238197
1.75	0.32	0.767835351667
1.75	0.32	0.767895707744
1.75	0.32	0.767956306456
1.75	0.32	0.768017147829
1.75	0.32	0.768078231892
1.75	0.32	0.768139558673
1.75	0.32	0.768201128202
1.75	0.32	0.768262940511
1.75	0.32	0.768324995632
1.75	0.32	0.768387293598
1.75	0.32	0.768449834442
1.75	0.32	0.7685126182
1.75	0.32	0.768575644908
1.75	0.32	0.768638914603
1.75	0.32	0.768702427322
1.75	0.32	0.768766183106
1.75	0.32	0.768830181993
1.75	0.32	0.768894424025
1.75	0.32	0.768958909243
1.75	0.32	0.769023637691
1.75	0.32	0.769088609412
1.75	0.32	0.769153824451
1.75	0.32	0.769219282855
1.75	0.32	0.769284984669
1.75	0.32	0.769350929941
1.75	0.32	0.769417118721
1.75	0.32	0.769483551058
1.75	0.32	0.769550227002
1.75	0.32	0.769617146605
1.75	0.32	0.76968430992
1.75	0.32	0.769751717001
1.75	0.32	0.769819367901
1.75	0.32	0.769887262677
1.75	0.32	0.769955401385
1.75	0.32	0.770023784082
1.75	0.32	0.770092410826
1.75	0.32	0.770161281677
1.75	0.32	0.770230396696
1.75	0.32	0.770299755943
1.75	0.32	0.77036935948
1.75	0.32	0.770439207372
1.75	0.32	0.770509299681
1.75	0.32	0.770579636473
1.75	0.32	0.770650217814
1.75	0.32	0.770721043771
1.75	0.32	0.770792114411
1.75	0.32	0.770863429805
1.75	0.32	0.770934990021
1.75	0.32	0.77100679513
1.75	0.32	0.771078845204
1.75	0.32	0.771151140316
1.75	0.32	0.771223680539
1.75	0.32	0.771296465947
1.75	0.32	0.771369496617
1.75	0.32	0.771442772624
1.75	0.32	0.771516294047
1.75	0.32	0.771590060963
1.75	0.32	0.771664073451
1.75	0.32	0.771738331592
1.75	0.32	0.771812835466
1.75	0.32	0.771887585157
1.75	0.32	0.771962580747
1.75	0.32	0.772037822319
1.75	0.32	0.77211330996
1.75	0.32	0.772189043753
1.75	0.32	0.772265023787
1.75	0.32	0.772341250149
1.75	0.32	0.772417722928
1.75	0.32	0.772494442213
1.75	0.32	0.772571408094
1.75	0.32	0.772648620663
1.75	0.32	0.772726080012
1.75	0.32	0.772803786235
1.75	0.32	0.772881739426
1.75	0.32	0.772959939679
1.75	0.32	0.773038387091
1.75	0.32	0.77311708176
1.75	0.32	0.773196023782
1.75	0.32	0.773275213256
1.75	0.32	0.773354650283
1.75	0.32	0.773434334963
1.75	0.32	0.773514267398
1.75	0.32	0.773594447689
1.75	0.32	0.773674875942
1.75	0.32	0.773755552259
1.75	0.32	0.773836476746
1.75	0.32	0.77391764951
1.75	0.32	0.773999070657
1.75	0.32	0.774080740296
1.75	0.32	0.774162658536
1.75	0.32	0.774244825486
1.75	0.32	0.774327241257
1.75	0.32	0.774409905962
1.75	0.32	0.774492819712
1.75	0.32	0.774575982621
1.75	0.32	0.774659394804
1.75	0.32	0.774743056377
1.75	0.32	0.774826967454
1.75	0.32	0.774911128154
1.75	0.32	0.774995538596
1.75	0.32	0.775080198897
1.75	0.32	0.775165109177
1.75	0.32	0.775250269559
1.75	0.32	0.775335680163
1.75	0.32	0.775421341113
1.75	0.32	0.775507252531
1.75	0.32	0.775593414543
1.75	0.32	0.775679827274
1.75	0.32	0.77576649085
1.75	0.32	0.775853405399
1.75	0.32	0.775940571048
1.75	0.32	0.776027987928
1.75	0.32	0.776115656167
1.75	0.32	0.776203575897
1.75	0.32	0.77629174725
1.75	0.32	0.776380170359
1.75	0.32	0.776468845356
1.75	0.32	0.776557772378
1.75	0.32	0.776646951558
1.75	0.32	0.776736383034
1.75	0.32	0.776826066944
1.75	0.32	0.776916003424
1.75	0.32	0.777006192614
1.75	0.32	0.777096634655
1.75	0.32	0.777187329687
1.75	0.32	0.777278277852
1.75	0.32	0.777369479293
1.75	0.32	0.777460934153
1.75	0.32	0.777552642578
1.75	0.32	0.777644604712
1.75	0.32	0.777736820702
1.75	0.32	0.777829290696
1.75	0.32	0.777922014841
1.75	0.32	0.778014993286
1.75	0.32	0.778108226183
1.75	0.32	0.778201713681
1.75	0.32	0.778295455932
1.75	0.32	0.77838945309
1.75	0.32	0.778483705307
1.75	0.32	0.778578212739
1.75	0.32	0.778672975541
1.75	0.32	0.77876799387
1.75	0.32	0.778863267881
1.75	0.32	0.778958797735
1.75	0.32	0.77905458359
1.75	0.32	0.779150625605
1.75	0.32	0.779246923943
1.75	0.32	0.779343478764
1.75	0.32	0.779440290231
1.75	0.32	0.779537358509
1.75	0.32	0.779634683761
1.75	0.32	0.779732266154
1.75	0.32	0.779830105852
1.75	0.32	0.779928203025
1.75	0.32	0.78002655784
1.75	0.32	0.780125170465
1.75	0.32	0.780224041072
1.75	0.32	0.780323169831
1.75	0.32	0.780422556914
1.75	0.32	0.780522202493
1.75	0.32	0.780622106742
1.75	0.32	0.780722269836
1.75	0.32	0.780822691951
1.75	0.32	0.780923373262
1.75	0.32	0.781024313947
1.75	0.32	0.781125514184
1.75	0.32	0.781226974152
1.75	0.32	0.781328694031
1.75	0.32	0.781430674003
1.75	0.32	0.781532914248
1.75	0.32	0.781635414951
1.75	0.32	0.781738176293
1.75	0.32	0.781841198461
1.75	0.32	0.781944481639
1.75	0.32	0.782048026014
1.75	0.32	0.782151831773
1.75	0.32	0.782255899105
1.75	0.32	0.782360228198
1.75	0.32	0.782464819243
1.75	0.32	0.78256967243
1.75	0.32	0.782674787952
1.75	0.32	0.782780166001
1.75	0.32	0.782885806771
1.75	0.32	0.782991710457
1.75	0.32	0.783097877253
1.75	0.32	0.783204307358
1.75	0.32	0.783311000967
1.75	0.32	0.78341795828
1.75	0.32	0.783525179495
1.75	0.32	0.783632664812
1.75	0.32	0.783740414434
1.75	0.32	0.783848428561
1.75	0.32	0.783956707396
1.75	0.32	0.784065251144
1.75	0.32	0.784174060009
1.75	0.32	0.784283134197
1.75	0.32	0.784392473914
1.75	0.32	0.784502079367
1.75	0.32	0.784611950766
1.75	0.32	0.78472208832
1.75	0.32	0.784832492238
1.75	0.32	0.784943162732
1.75	0.32	0.785054100014
1.75	0.32	0.785165304297
1.75	0.32	0.785276775796
1.75	0.32	0.785388514724
1.75	0.32	0.785500521298
1.75	0.32	0.785612795734
1.75	0.32	0.78572533825
1.75	0.32	0.785838149066
1.75	0.32	0.785951228399
1.75	0.32	0.786064576471
1.75	0.32	0.786178193504
1.75	0.32	0.786292079718
1.75	0.32	0.786406235338
1.75	0.32	0.786520660588
1.75	0.32	0.786635355693
1.75	0.32	0.786750320879
1.75	0.32	0.786865556372
1.75	0.32	0.786981062402
1.75	0.32	0.787096839196
1.75	0.32	0.787212886985
1.75	0.32	0.787329205999
1.75	0.32	0.787445796469
1.75	0.32	0.787562658629
1.75	0.32	0.787679792712
1.75	0.32	0.787797198952
1.75	0.32	0.787914877585
1.75	0.32	0.788032828847
1.75	0.32	0.788151052976
1.75	0.32	0.788269550209
1.75	0.32	0.788388320786
1.75	0.32	0.788507364947
1.75	0.32	0.788626682933
1.75	0.32	0.788746274986
1.75	0.32	0.78886614135
1.75	0.32	0.788986282266
1.75	0.32	0.789106697982
1.75	0.32	0.789227388743
1.75	0.32	0.789348354795
1.75	0.32	0.789469596385
1.75	0.32	0.789591113764
1.75	0.32	0.78971290718
1.75	0.32	0.789834976883
1.75	0.32	0.789957323126
1.75	0.32	0.790079946161
1.75	0.32	0.790202846241
1.75	0.32	0.790326023621
1.75	0.32	0.790449478556
1.75	0.32	0.790573211302
1.75	0.32	0.790697222117
1.75	0.32	0.790821511259
1.75	0.32	0.790946078986
1.75	0.32	0.79107092556
1.75	0.32	0.791196051241
1.75	0.32	0.791321456292
1.75	0.32	0.791447140975
1.75	0.32	0.791573105554
1.75	0.32	0.791699350295
1.75	0.32	0.791825875463
1.75	0.32	0.791952681325
1.75	0.32	0.792079768149
1.75	0.32	0.792207136205
1.75	0.32	0.792334785761
1.75	0.32	0.792462717089
1.75	0.32	0.792590930461
1.75	0.32	0.792719426148
1.75	0.32	0.792848204426
1.75	0.32	0.792977265569
1.75	0.32	0.793106609852
1.75	0.32	0.793236237552
1.75	0.32	0.793366148947
1.75	0.32	0.793496344315
1.75	0.32	0.793626823936
1.75	0.32	0.793757588091
1.75	0.32	0.793888637061
1.75	0.32	0.794019971129
1.75	0.32	0.794151590579
1.75	0.32	0.794283495695
1.75	0.32	0.794415686762
1.75	0.32	0.794548164068
1.75	0.32	0.794680927899
1.75	0.32	0.794813978545
1.75	0.32	0.794947316295
1.75	0.32	0.795080941438
1.75	0.32	0.795214854268
1.75	0.32	0.795349055077
1.75	0.32	0.795483544157
1.75	0.32	0.795618321805
1.75	0.32	0.795753388314
1.75	0.32	0.795888743982
1.75	0.32	0.796024389107
1.75	0.32	0.796160323987
1.75	0.32	0.796296548921
1.75	0.32	0.79643306421
1.75	0.32	0.796569870156
1.75	0.32	0.796706967061
1.75	0.32	0.79684435523
1.75	0.32	0.796982034966
1.75	0.32	0.797120006576
1.75	0.32	0.797258270366
1.75	0.32	0.797396826644
1.75	0.32	0.797535675718
1.75	0.32	0.797674817899
1.75	0.32	0.797814253497
1.75	0.32	0.797953982824
1.75	0.32	0.798094006193
1.75	0.32	0.798234323918
1.75	0.32	0.798374936314
1.75	0.32	0.798515843697
1.75	0.32	0.798657046383
1.75	0.32	0.798798544691
1.75	0.32	0.79894033894
1.75	0.32	0.799082429449
1.75	0.32	0.799224816541
1.75	0.32	0.799367500538
1.75	0.32	0.799510481761
1.75	0.32	0.799653760537
1.75	0.32	0.79979733719
1.75	0.32	0.799941212046
1.75	0.32	0.800085385434
1.75	0.32	0.800229857681
1.75	0.32	0.800374629117
1.75	0.32	0.800519700073
1.75	0.32	0.80066507088
1.75	0.32	0.800810741871
1.75	0.32	0.80095671338
1.75	0.32	0.801102985742
1.75	0.32	0.801249559292
1.75	0.32	0.801396434368
1.75	0.32	0.801543611308
1.75	0.32	0.80169109045
1.75	0.32	0.801838872136
1.75	0.32	0.801986956706
1.75	0.32	0.802135344502
1.75	0.32	0.802284035868
1.75	0.32	0.802433031149
1.75	0.32	0.80258233069
1.75	0.32	0.802731934838
1.75	0.32	0.80288184394
1.75	0.32	0.803032058346
1.75	0.32	0.803182578405
1.75	0.32	0.803333404468
1.75	0.32	0.803484536888
1.75	0.32	0.803635976017
1.75	0.32	0.80378772221
1.75	0.32	0.803939775823
1.75	0.32	0.804092137211
1.75	0.32	0.804244806733
1.75	0.32	0.804397784747
1.75	0.32	0.804551071613
1.75	0.32	0.804704667691
1.75	0.32	0.804858573345
1.75	0.32	0.805012788937
1.75	0.32	0.805167314831
1.75	0.32	0.805322151393
1.75	0.32	0.805477298989
1.75	0.32	0.805632757986
1.75	0.32	0.805788528755
1.75	0.32	0.805944611663
1.75	0.32	0.806101007083
1.75	0.32	0.806257715387
1.75	0.32	0.806414736947
1.75	0.32	0.806572072138
1.75	0.32	0.806729721336
1.75	0.32	0.806887684918
1.75	0.32	0.80704596326
1.75	0.32	0.807204556743
1.75	0.32	0.807363465745
1.75	0.32	0.807522690649
1.75	0.32	0.807682231837
1.75	0.32	0.807842089692
1.75	0.32	0.808002264598
1.75	0.32	0.808162756943
1.75	0.32	0.808323567112
1.75	0.32	0.808484695494
1.75	0.32	0.808646142479
1.75	0.32	0.808807908456
1.75	0.32	0.808969993817
1.75	0.32	0.809132398956
1.75	0.32	0.809295124265
1.75	0.32	0.809458170141
1.75	0.32	0.80962153698
1.75	0.32	0.809785225178
1.75	0.32	0.809949235136
1.75	0.32	0.810113567252
1.75	0.32	0.810278221928
1.75	0.32	0.810443199566
1.75	0.32	0.810608500569
1.75	0.32	0.810774125343
1.75	0.32	0.810940074292
1.75	0.32	0.811106347825
1.75	0.32	0.811272946348
1.75	0.32	0.811439870272
1.75	0.32	0.811607120008
1.75	0.32	0.811774695966
1.75	0.32	0.811942598561
1.75	0.32	0.812110828206
1.75	0.32	0.812279385317
1.75	0.32	0.812448270311
1.75	0.32	0.812617483605
1.75	0.32	0.812787025618
1.75	0.32	0.812956896772
1.75	0.32	0.813127097488
1.75	0.32	0.813297628188
1.75	0.32	0.813468489296
1.75	0.32	0.813639681238
1.75	0.32	0.813811204441
1.75	0.32	0.813983059332
1.75	0.32	0.81415524634
